Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
8.33873757,0,19,-55,931,6649
8.33873757,0,21,-191,2199,5893
8.33873757,0,1,-421,-289,8359
8.33873757,0,2,-431,-685,9050
8.33873757,0,3,-492,-1172,9606
8.33873757,0,26,-492,-747,9710
8.33873757,0,5,329,-442,9044
8.33873757,0,6,605,278,8347
8.33873757,0,7,533,9,7739
8.33873757,0,12,-1197,-618,9041
8.33873757,0,13,-1403,102,8331
8.33873757,0,14,-1545,18,7659
8.372092521,0,0,-430,-1,7659
8.372092521,0,22,-968,-177,7662
8.372092521,0,23,-679,-568,6636
8.372092521,0,25,-784,352,5588
8.372092521,0,18,84,201,7661
8.372092521,0,19,-56,939,6646
8.372092521,0,21,-191,2212,5892
8.372092521,0,1,-427,-290,8357
8.372092521,0,2,-436,-685,9049
8.372092521,0,3,-498,-1173,9606
8.372092521,0,26,-498,-747,9710
8.372092521,0,5,324,-442,9043
8.372092521,0,6,597,279,8345
8.372092521,0,7,528,12,7736
8.372092521,0,12,-1203,-619,9040
8.372092521,0,13,-1408,102,8330
8.372092521,0,14,-1550,17,7658
8.405447470817121,0,0,-434,-1,7658
8.405447470817121,0,22,-973,-176,7660
8.405447470817121,0,23,-679,-559,6633
8.405447470817121,0,25,-779,368,5584
8.405447470817121,0,18,81,201,7659
8.405447470817121,0,19,-56,946,6644
8.405447470817121,0,21,-192,2225,5891
8.405447470817121,0,1,-433,-290,8356
8.405447470817121,0,2,-442,-685,9048
8.405447470817121,0,3,-503,-1174,9607
8.405447470817121,0,26,-503,-746,9712
8.405447470817121,0,5,319,-442,9042
8.405447470817121,0,6,589,281,8343
8.405447470817121,0,7,524,15,7732
8.405447470817121,0,12,-1208,-619,9040
8.405447470817121,0,13,-1414,103,8329
8.405447470817121,0,14,-1555,15,7656
8.438802421,0,0,-437,-1,7656
8.438802421,0,22,-978,-175,7658
8.438802421,0,23,-680,-546,6630
8.438802421,0,25,-776,389,5580
8.438802421,0,18,78,200,7657
8.438802421,0,19,-57,952,6641
8.438802421,0,21,-192,2236,5889
8.438802421,0,1,-438,-291,8355
8.438802421,0,2,-448,-684,9048
8.438802421,0,3,-508,-1174,9608
8.438802421,0,26,-508,-746,9713
8.438802421,0,5,314,-442,9042
8.438802421,0,6,581,282,8341
8.438802421,0,7,520,19,7728
8.438802421,0,12,-1214,-618,9041
8.438802421,0,13,-1420,103,8329
8.438802421,0,14,-1559,14,7655
8.472157371379161,0,0,-441,-1,7655
8.472157371379161,0,22,-982,-174,7657
8.472157371379161,0,23,-681,-533,6627
8.472157371379161,0,25,-774,411,5577
8.472157371379161,0,18,76,200,7656
8.472157371379161,0,19,-58,958,6639
8.472157371379161,0,21,-193,2245,5887
8.472157371379161,0,1,-444,-291,8354
8.472157371379161,0,2,-453,-683,9048
8.472157371379161,0,3,-514,-1174,9610
8.472157371379161,0,26,-514,-746,9715
8.472157371379161,0,5,309,-441,9042
8.472157371379161,0,6,573,283,8339
8.472157371379161,0,7,516,23,7725
8.472157371379161,0,12,-1221,-617,9042
8.472157371379161,0,13,-1426,103,8329
8.472157371379161,0,14,-1563,12,7654
8.505512322,0,0,-444,-1,7653
8.505512322,0,22,-987,-173,7656
8.505512322,0,23,-683,-520,6624
8.505512322,0,25,-772,434,5575
8.505512322,0,18,73,200,7654
8.505512322,0,19,-58,963,6637
8.505512322,0,21,-193,2254,5884
8.505512322,0,1,-449,-292,8353
8.505512322,0,2,-459,-682,9048
8.505512322,0,3,-519,-1174,9611
8.505512322,0,26,-519,-746,9718
8.505512322,0,5,304,-439,9043
8.505512322,0,6,565,285,8338
8.505512322,0,7,512,26,7722
8.505512322,0,12,-1227,-615,9043
8.505512322,0,13,-1433,103,8329
8.505512322,0,14,-1567,12,7653
8.538867271941202,0,0,-448,-1,7652
8.538867271941202,0,22,-992,-171,7655
8.538867271941202,0,23,-686,-507,6622
8.538867271941202,0,25,-771,459,5573
8.538867271941202,0,18,70,199,7653
8.538867271941202,0,19,-59,969,6635
8.538867271941202,0,21,-193,2263,5882
8.538867271941202,0,1,-455,-293,8353
8.538867271941202,0,2,-465,-680,9049
8.538867271941202,0,3,-524,-1173,9614
8.538867271941202,0,26,-524,-745,9721
8.538867271941202,0,5,299,-437,9043
8.538867271941202,0,6,556,287,8336
8.538867271941202,0,7,508,31,7718
8.538867271941202,0,12,-1233,-614,9044
8.538867271941202,0,13,-1440,103,8330
8.538867271941202,0,14,-1571,12,7652
8.572222222222223,0,0,-452,-1,7651
8.572222222222223,0,22,-998,-170,7654
8.572222222222223,0,23,-690,-495,6620
8.572222222222223,0,25,-770,484,5571
8.572222222222223,0,18,67,199,7652
8.572222222222223,0,19,-60,973,6633
8.572222222222223,0,21,-194,2271,5880
8.572222222222223,0,1,-462,-293,8353
8.572222222222223,0,2,-472,-678,9050
8.572222222222223,0,3,-530,-1172,9617
8.572222222222223,0,26,-529,-745,9725
8.572222222222223,0,5,293,-436,9044
8.572222222222223,0,6,548,288,8335
8.572222222222223,0,7,504,35,7715
8.572222222222223,0,12,-1240,-612,9045
8.572222222222223,0,13,-1446,103,8330
8.572222222222223,0,14,-1576,11,7651
8.605577172503242,0,0,-457,-1,7650
8.605577172503242,0,22,-1004,-168,7653
8.605577172503242,0,23,-694,-481,6618
8.605577172503242,0,25,-770,510,5569
8.605577172503242,0,18,62,198,7651
8.605577172503242,0,19,-61,977,6631
8.605577172503242,0,21,-194,2280,5878
8.605577172503242,0,1,-468,-295,8353
8.605577172503242,0,2,-478,-676,9051
8.605577172503242,0,3,-536,-1171,9620
8.605577172503242,0,26,-534,-744,9729
8.605577172503242,0,5,288,-435,9045
8.605577172503242,0,6,539,289,8334
8.605577172503242,0,7,499,39,7712
8.605577172503242,0,12,-1247,-611,9047
8.605577172503242,0,13,-1453,103,8330
8.605577172503242,0,14,-1580,11,7650
8.638932122784263,0,0,-463,-1,7649
8.638932122784263,0,22,-1011,-167,7652
8.638932122784263,0,23,-701,-464,6617
8.638932122784263,0,25,-769,538,5567
8.638932122784263,0,18,57,198,7650
8.638932122784263,0,19,-63,980,6628
8.638932122784263,0,21,-195,2290,5876
8.638932122784263,0,1,-474,-296,8353
8.638932122784263,0,2,-485,-674,9053
8.638932122784263,0,3,-542,-1170,9624
8.638932122784263,0,26,-540,-742,9733
8.638932122784263,0,5,283,-434,9047
8.638932122784263,0,6,529,290,8333
8.638932122784263,0,7,494,43,7708
8.638932122784263,0,12,-1254,-610,9049
8.638932122784263,0,13,-1460,103,8330
8.638932122784263,0,14,-1585,11,7649
8.672287073065283,0,0,-469,-1,7649
8.672287073065283,0,22,-1018,-166,7652
8.672287073065283,0,23,-709,-445,6616
8.672287073065283,0,25,-769,566,5565
8.672287073065283,0,18,52,198,7649
8.672287073065283,0,19,-64,982,6626
8.672287073065283,0,21,-196,2301,5875
8.672287073065283,0,1,-481,-297,8353
8.672287073065283,0,2,-492,-672,9055
8.672287073065283,0,3,-549,-1168,9628
8.672287073065283,0,26,-546,-741,9737
8.672287073065283,0,5,277,-433,9048
8.672287073065283,0,6,520,291,8333
8.672287073065283,0,7,489,47,7705
8.672287073065283,0,12,-1262,-609,9051
8.672287073065283,0,13,-1467,103,8331
8.672287073065283,0,14,-1589,11,7648
8.705642023346304,0,0,-477,-1,7649
8.705642023346304,0,22,-1027,-164,7652
8.705642023346304,0,23,-720,-423,6616
8.705642023346304,0,25,-769,595,5563
8.705642023346304,0,18,45,198,7648
8.705642023346304,0,19,-65,984,6623
8.705642023346304,0,21,-196,2313,5875
8.705642023346304,0,1,-487,-298,8354
8.705642023346304,0,2,-499,-669,9057
8.705642023346304,0,3,-556,-1166,9633
8.705642023346304,0,26,-552,-739,9743
8.705642023346304,0,5,271,-431,9050
8.705642023346304,0,6,511,291,8333
8.705642023346304,0,7,484,53,7703
8.705642023346304,0,12,-1270,-607,9053
8.705642023346304,0,13,-1474,104,8332
8.705642023346304,0,14,-1594,12,7647
8.738996973627323,0,0,-484,0,7649
8.738996973627323,0,22,-1036,-163,7653
8.738996973627323,0,23,-732,-396,6616
8.738996973627323,0,25,-770,626,5561
8.738996973627323,0,18,38,199,7648
8.738996973627323,0,19,-65,984,6621
8.738996973627323,0,21,-196,2326,5876
8.738996973627323,0,1,-494,-300,8355
8.738996973627323,0,2,-506,-666,9060
8.738996973627323,0,3,-563,-1163,9639
8.738996973627323,0,26,-559,-736,9748
8.738996973627323,0,5,265,-429,9053
8.738996973627323,0,6,503,291,8334
8.738996973627323,0,7,479,58,7701
8.738996973627323,0,12,-1278,-606,9057
8.738996973627323,0,13,-1481,104,8333
8.738996973627323,0,14,-1599,12,7648
8.772351923908344,0,0,-492,0,7649
8.772351923908344,0,22,-1046,-161,7654
8.772351923908344,0,23,-747,-363,6616
8.772351923908344,0,25,-771,659,5559
8.772351923908344,0,18,31,198,7647
8.772351923908344,0,19,-64,983,6618
8.772351923908344,0,21,-196,2340,5878
8.772351923908344,0,1,-501,-301,8356
8.772351923908344,0,2,-514,-662,9063
8.772351923908344,0,3,-571,-1159,9646
8.772351923908344,0,26,-565,-733,9755
8.772351923908344,0,5,259,-427,9056
8.772351923908344,0,6,495,290,8335
8.772351923908344,0,7,474,64,7699
8.772351923908344,0,12,-1287,-603,9060
8.772351923908344,0,13,-1487,105,8334
8.772351923908344,0,14,-1605,13,7648
8.805706874189365,0,0,-500,0,7649
8.805706874189365,0,22,-1056,-160,7655
8.805706874189365,0,23,-762,-325,6616
8.805706874189365,0,25,-772,693,5557
8.805706874189365,0,18,24,198,7647
8.805706874189365,0,19,-62,982,6614
8.805706874189365,0,21,-197,2357,5881
8.805706874189365,0,1,-508,-302,8358
8.805706874189365,0,2,-522,-659,9067
8.805706874189365,0,3,-579,-1156,9653
8.805706874189365,0,26,-573,-731,9761
8.805706874189365,0,5,253,-425,9060
8.805706874189365,0,6,487,288,8337
8.805706874189365,0,7,469,70,7697
8.805706874189365,0,12,-1295,-600,9065
8.805706874189365,0,13,-1494,105,8336
8.805706874189365,0,14,-1610,14,7649
8.839061824470384,0,0,-508,0,7650
8.839061824470384,0,22,-1065,-159,7656
8.839061824470384,0,23,-779,-286,6616
8.839061824470384,0,25,-773,729,5554
8.839061824470384,0,18,17,198,7647
8.839061824470384,0,19,-58,977,6610
8.839061824470384,0,21,-196,2375,5886
8.839061824470384,0,1,-515,-303,8360
8.839061824470384,0,2,-530,-656,9071
8.839061824470384,0,3,-587,-1152,9660
8.839061824470384,0,26,-580,-727,9769
8.839061824470384,0,5,247,-424,9064
8.839061824470384,0,6,479,286,8339
8.839061824470384,0,7,464,77,7695
8.839061824470384,0,12,-1304,-598,9069
8.839061824470384,0,13,-1501,105,8339
8.839061824470384,0,14,-1615,14,7650
8.872416774751406,0,0,-515,0,7650
8.872416774751406,0,22,-1075,-158,7657
8.872416774751406,0,23,-796,-245,6614
8.872416774751406,0,25,-773,765,5552
8.872416774751406,0,18,11,198,7647
8.872416774751406,0,19,-52,970,6606
8.872416774751406,0,21,-194,2392,5894
8.872416774751406,0,1,-522,-305,8362
8.872416774751406,0,2,-538,-652,9075
8.872416774751406,0,3,-596,-1147,9668
8.872416774751406,0,26,-588,-723,9776
8.872416774751406,0,5,241,-422,9069
8.872416774751406,0,6,472,284,8341
8.872416774751406,0,7,460,84,7693
8.872416774751406,0,12,-1314,-594,9075
8.872416774751406,0,13,-1508,105,8341
8.872416774751406,0,14,-1621,14,7652
8.905771725032425,0,0,-521,0,7650
8.905771725032425,0,22,-1084,-157,7657
8.905771725032425,0,23,-813,-202,6612
8.905771725032425,0,25,-774,803,5549
8.905771725032425,0,18,5,198,7646
8.905771725032425,0,19,-44,962,6601
8.905771725032425,0,21,-191,2412,5903
8.905771725032425,0,1,-529,-305,8364
8.905771725032425,0,2,-546,-647,9079
8.905771725032425,0,3,-605,-1142,9677
8.905771725032425,0,26,-596,-718,9785
8.905771725032425,0,5,235,-420,9074
8.905771725032425,0,6,466,282,8343
8.905771725032425,0,7,456,92,7691
8.905771725032425,0,12,-1324,-590,9080
8.905771725032425,0,13,-1515,105,8344
8.905771725032425,0,14,-1626,13,7654
8.939126675313446,0,0,-528,0,7651
8.939126675313446,0,22,-1092,-157,7657
8.939126675313446,0,23,-830,-158,6609
8.939126675313446,0,25,-775,841,5547
8.939126675313446,0,18,0,197,7646
8.939126675313446,0,19,-33,949,6595
8.939126675313446,0,21,-187,2432,5915
8.939126675313446,0,1,-536,-307,8366
8.939126675313446,0,2,-554,-643,9084
8.939126675313446,0,3,-614,-1136,9686
8.939126675313446,0,26,-603,-714,9793
8.939126675313446,0,5,229,-417,9079
8.939126675313446,0,6,459,279,8345
8.939126675313446,0,7,452,100,7689
8.939126675313446,0,12,-1333,-586,9086
8.939126675313446,0,13,-1523,105,8347
8.939126675313446,0,14,-1631,14,7655
8.972481625594465,0,0,-535,0,7651
8.972481625594465,0,22,-1101,-155,7657
8.972481625594465,0,23,-847,-117,6605
8.972481625594465,0,25,-775,878,5544
8.972481625594465,0,18,-6,197,7646
8.972481625594465,0,19,-21,934,6589
8.972481625594465,0,21,-181,2451,5929
8.972481625594465,0,1,-543,-308,8368
8.972481625594465,0,2,-562,-638,9088
8.972481625594465,0,3,-623,-1130,9694
8.972481625594465,0,26,-611,-708,9801
8.972481625594465,0,5,223,-414,9084
8.972481625594465,0,6,453,277,8348
8.972481625594465,0,7,448,107,7687
8.972481625594465,0,12,-1344,-580,9091
8.972481625594465,0,13,-1530,106,8349
8.972481625594465,0,14,-1636,14,7657
9.005836575875486,0,0,-540,0,7651
9.005836575875486,0,22,-1109,-154,7657
9.005836575875486,0,23,-863,-76,6600
9.005836575875486,0,25,-775,916,5542
9.005836575875486,0,18,-11,196,7645
9.005836575875486,0,19,-7,914,6582
9.005836575875486,0,21,-172,2468,5945
9.005836575875486,0,1,-550,-309,8370
9.005836575875486,0,2,-570,-632,9093
9.005836575875486,0,3,-632,-1124,9702
9.005836575875486,0,26,-619,-703,9808
9.005836575875486,0,5,218,-411,9089
9.005836575875486,0,6,448,275,8349
9.005836575875486,0,7,446,114,7684
9.005836575875486,0,12,-1354,-575,9096
9.005836575875486,0,13,-1538,106,8352
9.005836575875486,0,14,-1641,14,7658
9.039191526156506,0,0,-547,0,7650
9.039191526156506,0,22,-1116,-154,7656
9.039191526156506,0,23,-878,-39,6593
9.039191526156506,0,25,-774,955,5541
9.039191526156506,0,18,-17,196,7644
9.039191526156506,0,19,7,891,6573
9.039191526156506,0,21,-160,2481,5964
9.039191526156506,0,1,-557,-310,8371
9.039191526156506,0,2,-577,-627,9097
9.039191526156506,0,3,-641,-1118,9710
9.039191526156506,0,26,-627,-698,9816
9.039191526156506,0,5,213,-408,9093
9.039191526156506,0,6,442,273,8351
9.039191526156506,0,7,443,120,7682
9.039191526156506,0,12,-1364,-570,9101
9.039191526156506,0,13,-1547,107,8354
9.039191526156506,0,14,-1646,12,7660
9.072546476437527,0,0,-552,0,7649
9.072546476437527,0,22,-1123,-152,7654
9.072546476437527,0,23,-893,-6,6586
9.072546476437527,0,25,-774,991,5539
9.072546476437527,0,18,-22,196,7643
9.072546476437527,0,19,21,863,6563
9.072546476437527,0,21,-146,2490,5983
9.072546476437527,0,1,-563,-312,8372
9.072546476437527,0,2,-585,-621,9100
9.072546476437527,0,3,-649,-1113,9716
9.072546476437527,0,26,-635,-693,9823
9.072546476437527,0,5,208,-405,9097
9.072546476437527,0,6,438,271,8352
9.072546476437527,0,7,441,125,7679
9.072546476437527,0,12,-1373,-564,9105
9.072546476437527,0,13,-1554,108,8355
9.072546476437527,0,14,-1650,12,7660
9.105901426718548,0,0,-557,0,7647
9.105901426718548,0,22,-1129,-150,7652
9.105901426718548,0,23,-907,24,6577
9.105901426718548,0,25,-773,1027,5537
9.105901426718548,0,18,-27,195,7641
9.105901426718548,0,19,33,831,6552
9.105901426718548,0,21,-130,2495,6004
9.105901426718548,0,1,-570,-313,8371
9.105901426718548,0,2,-592,-616,9103
9.105901426718548,0,3,-657,-1108,9722
9.105901426718548,0,26,-642,-688,9828
9.105901426718548,0,5,204,-401,9101
9.105901426718548,0,6,433,269,8352
9.105901426718548,0,7,440,130,7676
9.105901426718548,0,12,-1382,-558,9108
9.105901426718548,0,13,-1562,109,8357
9.105901426718548,0,14,-1655,12,7661
9.139256376999567,0,0,-562,0,7645
9.139256376999567,0,22,-1135,-148,7649
9.139256376999567,0,23,-919,50,6569
9.139256376999567,0,25,-772,1060,5535
9.139256376999567,0,18,-31,192,7639
9.139256376999567,0,19,44,799,6541
9.139256376999567,0,21,-114,2495,6024
9.139256376999567,0,1,-575,-314,8371
9.139256376999567,0,2,-598,-610,9105
9.139256376999567,0,3,-665,-1103,9726
9.139256376999567,0,26,-649,-684,9833
9.139256376999567,0,5,200,-397,9103
9.139256376999567,0,6,429,267,8352
9.139256376999567,0,7,439,133,7672
9.139256376999567,0,12,-1390,-552,9111
9.139256376999567,0,13,-1570,110,8357
9.139256376999567,0,14,-1661,13,7660
9.172611327280588,0,0,-567,0,7643
9.172611327280588,0,22,-1141,-145,7647
9.172611327280588,0,23,-927,72,6561
9.172611327280588,0,25,-772,1091,5534
9.172611327280588,0,18,-35,190,7637
9.172611327280588,0,19,52,771,6532
9.172611327280588,0,21,-100,2495,6042
9.172611327280588,0,1,-581,-314,8370
9.172611327280588,0,2,-604,-605,9107
9.172611327280588,0,3,-672,-1100,9731
9.172611327280588,0,26,-655,-681,9838
9.172611327280588,0,5,196,-394,9106
9.172611327280588,0,6,426,264,8352
9.172611327280588,0,7,439,136,7669
9.172611327280588,0,12,-1398,-547,9114
9.172611327280588,0,13,-1578,111,8357
9.172611327280588,0,14,-1666,13,7660
9.205966277561608,0,0,-571,0,7641
9.205966277561608,0,22,-1147,-142,7644
9.205966277561608,0,23,-934,93,6554
9.205966277561608,0,25,-772,1121,5532
9.205966277561608,0,18,-39,187,7635
9.205966277561608,0,19,58,745,6524
9.205966277561608,0,21,-86,2492,6059
9.205966277561608,0,1,-586,-314,8370
9.205966277561608,0,2,-609,-600,9109
9.205966277561608,0,3,-678,-1096,9735
9.205966277561608,0,26,-660,-678,9842
9.205966277561608,0,5,193,-391,9109
9.205966277561608,0,6,423,262,8352
9.205966277561608,0,7,439,137,7666
9.205966277561608,0,12,-1405,-542,9116
9.205966277561608,0,13,-1586,111,8358
9.205966277561608,0,14,-1673,12,7660
9.239321227842629,0,0,-575,0,7640
9.239321227842629,0,22,-1152,-138,7642
9.239321227842629,0,23,-937,112,6548
9.239321227842629,0,25,-771,1149,5531
9.239321227842629,0,18,-42,185,7634
9.239321227842629,0,19,60,723,6518
9.239321227842629,0,21,-74,2487,6073
9.239321227842629,0,1,-590,-314,8370
9.239321227842629,0,2,-614,-596,9112
9.239321227842629,0,3,-684,-1093,9739
9.239321227842629,0,26,-666,-676,9846
9.239321227842629,0,5,190,-389,9112
9.239321227842629,0,6,420,259,8351
9.239321227842629,0,7,440,138,7664
9.239321227842629,0,12,-1411,-538,9119
9.239321227842629,0,13,-1595,112,8359
9.239321227842629,0,14,-1679,10,7661
9.272676178123648,0,0,-579,0,7639
9.272676178123648,0,22,-1157,-135,7641
9.272676178123648,0,23,-939,129,6543
9.272676178123648,0,25,-770,1175,5530
9.272676178123648,0,18,-44,182,7634
9.272676178123648,0,19,61,706,6515
9.272676178123648,0,21,-65,2480,6085
9.272676178123648,0,1,-594,-314,8371
9.272676178123648,0,2,-619,-592,9115
9.272676178123648,0,3,-689,-1091,9743
9.272676178123648,0,26,-670,-675,9851
9.272676178123648,0,5,187,-387,9115
9.272676178123648,0,6,417,257,8352
9.272676178123648,0,7,440,137,7662
9.272676178123648,0,12,-1417,-535,9122
9.272676178123648,0,13,-1603,111,8360
9.272676178123648,0,14,-1687,8,7662
9.306031128404669,0,0,-583,0,7639
9.306031128404669,0,22,-1162,-130,7640
9.306031128404669,0,23,-939,146,6539
9.306031128404669,0,25,-769,1201,5529
9.306031128404669,0,18,-46,178,7635
9.306031128404669,0,19,59,691,6514
9.306031128404669,0,21,-57,2471,6093
9.306031128404669,0,1,-599,-313,8373
9.306031128404669,0,2,-623,-590,9118
9.306031128404669,0,3,-694,-1090,9747
9.306031128404669,0,26,-674,-674,9856
9.306031128404669,0,5,185,-387,9119
9.306031128404669,0,6,414,254,8353
9.306031128404669,0,7,441,135,7661
9.306031128404669,0,12,-1423,-533,9126
9.306031128404669,0,13,-1612,111,8362
9.306031128404669,0,14,-1694,5,7664
9.339386079,0,0,-586,0,7640
9.339386079,0,22,-1166,-126,7639
9.339386079,0,23,-938,163,6536
9.339386079,0,25,-768,1225,5528
9.339386079,0,18,-47,174,7636
9.339386079,0,19,56,680,6514
9.339386079,0,21,-52,2459,6096
9.339386079,0,1,-602,-313,8375
9.339386079,0,2,-627,-588,9122
9.339386079,0,3,-698,-1089,9751
9.339386079,0,26,-678,-673,9861
9.339386079,0,5,183,-387,9123
9.339386079,0,6,413,252,8354
9.339386079,0,7,442,133,7660
9.339386079,0,12,-1428,-531,9130
9.339386079,0,13,-1621,111,8365
9.339386079,0,14,-1702,4,7666
9.372741029,0,0,-588,0,7640
9.372741029,0,22,-1170,-120,7639
9.372741029,0,23,-937,180,6533
9.372741029,0,25,-767,1248,5527
9.372741029,0,18,-48,170,7638
9.372741029,0,19,52,670,6515
9.372741029,0,21,-50,2443,6096
9.372741029,0,1,-606,-313,8377
9.372741029,0,2,-630,-586,9127
9.372741029,0,3,-701,-1088,9756
9.372741029,0,26,-681,-671,9866
9.372741029,0,5,182,-388,9127
9.372741029,0,6,411,249,8355
9.372741029,0,7,442,130,7660
9.372741029,0,12,-1434,-529,9134
9.372741029,0,13,-1630,111,8367
9.372741029,0,14,-1709,2,7669
9.406095979,0,0,-590,0,7642
9.406095979,0,22,-1173,-114,7639
9.406095979,0,23,-935,198,6531
9.406095979,0,25,-766,1271,5526
9.406095979,0,18,-47,165,7641
9.406095979,0,19,47,664,6518
9.406095979,0,21,-49,2426,6092
9.406095979,0,1,-610,-313,8380
9.406095979,0,2,-633,-585,9131
9.406095979,0,3,-704,-1088,9760
9.406095979,0,26,-683,-672,9870
9.406095979,0,5,181,-390,9131
9.406095979,0,6,411,246,8357
9.406095979,0,7,444,125,7660
9.406095979,0,12,-1439,-528,9138
9.406095979,0,13,-1638,112,8370
9.406095979,0,14,-1716,0,7672
9.43945093,0,0,-592,0,7643
9.43945093,0,22,-1177,-109,7639
9.43945093,0,23,-934,215,6529
9.43945093,0,25,-764,1292,5526
9.43945093,0,18,-48,160,7644
9.43945093,0,19,42,659,6523
9.43945093,0,21,-49,2404,6083
9.43945093,0,1,-613,-313,8382
9.43945093,0,2,-636,-585,9135
9.43945093,0,3,-707,-1090,9765
9.43945093,0,26,-685,-672,9875
9.43945093,0,5,180,-392,9135
9.43945093,0,6,410,243,8359
9.43945093,0,7,445,119,7660
9.43945093,0,12,-1443,-527,9142
9.43945093,0,13,-1645,111,8373
9.43945093,0,14,-1723,-4,7675
9.472805879809771,0,0,-595,0,7645
9.472805879809771,0,22,-1181,-103,7639
